IP,label,0,1,2
10.12.88.52,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.88.67,0,-0.36761708046307806,0.16027767216721528,0.004759931654460191
10.12.52.31,0,0.17621611453740957,-0.2659819489229544,-0.052677306064905956
10.12.45.100,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.41.46,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.200.1,0,0.07314695848871386,0.18838428575746705,0.48367244295067874
10.12.107.13,0,0.17621611453740957,-0.2659819489229544,-0.052677306064905956
10.12.86.33,0,-0.36761749928363346,0.1602785321311032,0.004764200885633165
10.12.87.59,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.44.69,0,0.014353310868580903,0.3273294099543206,0.25148276179861473
10.12.90.49,0,-0.06663071746834712,0.4073821877217339,0.41671770279306003
10.12.2.30,0,0.1080679269489584,-0.23099091697638385,-0.04745308961973927
10.12.88.214,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.60.34,0,-0.11605732448271075,-0.08531572078438192,-0.027028795667152647
10.12.60.58,0,0.6768081437058218,0.932547381193914,-0.4689341147268915
10.12.44.178,0,-0.3676121581973105,0.1602826211588599,0.004778006879799093
10.12.88.176,0,0.6108766793223069,0.5932698637586787,-0.1953268702508273
10.12.49.45,0,0.8309453382767231,-0.4063165446090901,-0.08164736729963333
10.12.36.43,0,0.6227895680111425,0.11875537637963197,0.05869967336034797
10.12.2.40,0,0.4986649418206531,-0.380820062169988,-0.07186608181249633
10.12.60.45,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.45.73,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.90.60,0,0.8509308835797792,-0.03638700065102288,0.4150896615675628
10.12.32.37,0,0.6305882967008724,-0.40358492555941855,-0.07711754970532858
10.12.80.18,0,-0.3676174962512304,0.16027856548195246,0.004764349383666432
10.12.45.64,0,0.32308130047886885,0.7107353050793325,-0.049996984397178146
10.12.88.206,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.41.214,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.20.39,0,0.17621569114695135,-0.26597902162986575,-0.05267190037552896
10.12.41.250,0,-0.0034197613878407863,-0.1648725103693128,-0.03798509059539631
10.12.88.217,0,-0.3676173429493868,0.16027795832040137,0.004761461280681925
10.12.1.205,0,-0.36754882426088303,0.16030304057177122,0.004814481962202464
10.12.24.45,0,0.5612730021210905,0.6368396471822202,-0.08994983540739124
10.12.49.67,0,-0.23474180489145136,0.01587201375395331,-0.013614158456600595
10.12.49.35,0,0.5291035764619619,0.8717673394877197,-0.4316414229450953
10.12.44.126,0,-0.008612931713748571,-0.16150319732815074,-0.037513624398189095
10.12.86.22,0,-0.30791930690014424,0.09016351977941557,-0.004059991517409312
10.12.88.171,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.90.53,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.41.237,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.88.43,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.44.54,0,-0.30556185290545584,0.08759114235543684,-0.004387270940295899
10.12.44.176,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.45.42,0,-0.22860460811916278,0.010109246947137931,-0.014365163043394349
10.12.45.70,0,-0.11605732448271075,-0.08531572078438192,-0.027028795667152647
10.12.86.32,0,-0.0034197613878407863,-0.1648725103693128,-0.03798509059539631
10.12.45.239,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.48.42,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.44.30,0,-0.3676173454151424,0.1602790272106407,0.00476630887635056
10.12.107.93,0,0.17621611453740957,-0.2659819489229544,-0.052677306064905956
10.12.90.60,0,-0.06325319979865361,0.3668075575139483,0.39780080685065206
10.12.60.81,0,0.17621611453740957,-0.2659819489229544,-0.052677306064905956
10.12.88.192,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.8.40,0,0.06672516490244695,-0.20781782248136574,-0.04409685960527693
10.12.49.59,0,-0.159563415961448,0.04213923372539776,0.12438812895560261
10.12.42.37,0,0.4484136711497792,0.37421651478528556,-0.12797711760690741
10.12.88.214,0,-0.18287892715357407,-0.030881542458553117,-0.019748594130107457
10.12.32.30,0,-0.3676100702628619,0.1602835872095177,0.004780537028705785
10.12.44.124,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.88.184,0,0.04266604439027551,-0.1753992281973091,-0.006017557180298956
10.12.106.29,0,0.45912077232747567,-0.37116780659277104,-0.06999837159664433
10.12.52.56,0,0.17621611453740957,-0.2659819489229544,-0.052677306064905956
10.12.88.39,0,-0.11659955546628195,-0.08489755157029114,-0.026972259502409137
10.13.45.147,0,-0.2405165425844477,0.02135473372128546,-0.012901075088874172
10.12.60.91,0,0.6064346377831299,0.5919961958782045,-0.06923365352689469
10.12.88.86,0,-0.15158920210265184,-0.057120861741804356,-0.023240283812261845
10.12.45.42,0,-0.2540787959831349,0.03446857102201043,-0.011201454582063867
10.12.80.72,0,0.17621611453740957,-0.2659819489229544,-0.052677306064905956
10.12.87.94,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.88.207,0,-0.12215488855352495,-0.08059218819052057,-0.026390790789087046
10.12.60.53,0,0.10138275446719938,-0.16920223472123166,0.06159604563358539
10.12.28.41,0,0.17621569114695135,-0.26597902162986575,-0.05267190037552896
10.12.90.48,0,0.7488997912612907,0.1044839542151212,0.5454043086581561
10.12.44.94,0,0.17621611453740957,-0.2659819489229544,-0.052677306064905956
10.13.132.91,0,-0.07003403520484389,0.3017075862220584,0.42823352335772036
10.12.41.201,0,-0.18287892715357407,-0.030881542458553117,-0.019748594130107457
10.12.16.38,0,0.17621569114695135,-0.26597902162986575,-0.05267190037552896
10.12.60.66,0,-0.36761018066433454,0.16028353827031103,0.004780412952957126
10.12.44.154,0,0.07943849697683521,-0.21510970697728715,-0.045152138795593065
10.12.44.77,0,0.6090806475355655,-0.40090641837826224,-0.07637467328621031
10.12.3.27,0,0.2309886112762564,-0.2912977940969847,-0.056557073099268426
10.12.88.67,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.44.176,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.88.205,0,-0.010500472081406264,-0.16027189931150693,-0.037339553752466746
10.12.49.53,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.60.66,0,0.17621560345854595,-0.2659804052211201,-0.05267484919048141
10.12.88.207,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.60.60,0,-0.17684958439652584,-0.03604601550240916,-0.020431008494241634
10.12.60.102,0,0.17621611453740957,-0.2659819489229544,-0.052677306064905956
10.12.90.31,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.90.55,0,0.03749746118396824,-0.1904915944024633,-0.04161243996936329
10.12.88.190,0,-0.11605732448271075,-0.08531572078438192,-0.027028795667152647
10.12.44.130,0,-0.08637429185731703,-0.10766369100883441,-0.030066412085321292
10.12.48.44,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.44.77,0,-0.20816362407804187,-0.008626447228335379,-0.01681659384659251
10.12.60.102,0,0.17621611453740957,-0.2659819489229544,-0.052677306064905956
10.12.52.31,0,-0.24577665783649727,0.026400816625045394,-0.012243972073819085
10.12.36.34,0,0.17621611453740957,-0.2659819489229544,-0.052677306064905956
10.12.88.217,0,-0.019554981409655066,-0.11275406995262137,0.04026115765416515
10.12.45.30,0,-0.28885981282553447,0.25351974011432016,0.2100254767509138
10.12.44.234,0,0.17621611453740957,-0.2659819489229544,-0.052677306064905956
10.12.44.161,0,-0.36761674451866927,0.16027978399545564,0.00476920732075443
10.12.49.53,0,-0.36761693881965984,0.1602775635211022,0.004759313708491753
10.12.2.51,0,0.10724398733726656,-0.23055406243709167,-0.04740252508746872
10.12.90.53,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.10.44,0,0.17621611453740957,-0.2659819489229544,-0.052677306064905956
10.12.44.40,0,-0.36761018066433454,0.16028353827031103,0.004780412952957126
10.12.44.93,0,-0.36761750180072467,0.16027846474742805,0.0047638976562189165
10.12.88.217,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.49.44,0,-0.24621008126162408,0.02681885924884587,-0.012191783430080334
10.12.80.71,0,-0.36761719568632,0.16027777872033033,0.004760516714853161
10.12.92.11,0,-0.3676171126073167,0.160277699896484,0.004760085821669041
10.12.88.212,0,-0.18287871016694454,-0.03088168544860219,-0.019750059774990673
10.12.84.30,0,-0.3676174667535991,0.160278218782311,0.00476275162804729
10.12.60.61,0,0.4973182717940988,-0.38051595743889055,-0.07181358630549516
10.12.1.195,0,0.5861822937958329,-0.3976005514014412,-0.07553256110302237
10.12.44.134,0,0.17621679247663763,-0.2659829513144736,-0.052681239379798864
10.12.60.51,0,0.10969149631662031,-0.23011877739847436,-0.04423812959764035
10.12.44.94,0,0.13334327052825504,-0.244435669835854,-0.04944975197914839
10.12.28.41,0,0.17621569114695135,-0.26597902162986575,-0.05267190037552896
10.12.107.13,0,0.6009836652356239,0.27062244778557015,-0.05329216638723665
10.12.41.52,0,0.2952488434088617,-0.06753850935054345,0.2999272333351815
10.12.88.183,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.48.33,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.88.90,0,-0.11714185755999056,-0.08447896286452614,-0.026915676617531855
10.12.1.56,0,0.686580447645772,0.2623181064769196,0.6818013181157565
10.12.41.213,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.44.57,0,-0.14574237850096547,-0.06187376874067349,-0.023875131181646036
10.12.80.69,0,0.17621691454237973,-0.26598301103124256,-0.05268179281726915
10.12.20.47,0,0.17621569114695135,-0.26597902162986575,-0.05267190037552896
10.12.80.87,0,0.090074098375025,-0.01803097142636282,0.2704802287681571
10.12.42.33,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.88.205,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.42.41,0,-0.11659955546628195,-0.08489755157029114,-0.026972259502409137
10.12.49.43,0,-0.2254573681168515,0.007179194660679772,-0.01474777813143085
10.12.44.77,0,-0.04187034178006729,-0.13927162272074678,-0.034413719921594824
10.12.60.91,0,0.1906799522964448,0.6856070450762874,0.04384266398261064
10.12.49.43,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.60.61,0,0.17621611453740957,-0.2659819489229544,-0.052677306064905956
10.12.8.48,0,0.8656603473407662,-0.12716896369003292,0.3420033059266238
10.12.86.49,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.88.217,0,-0.25813301841398534,0.038455196406522556,-0.01068494694741698
10.12.41.207,0,0.7465502971964438,-0.006051131969100469,0.44538943496013084
10.12.90.50,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.49.42,0,-0.23316428254584082,0.014384483891049188,-0.013807835704320075
10.12.60.36,0,0.6066704847907298,-0.4005803235383759,-0.0762882421285825
10.12.52.64,0,0.17621611453740957,-0.2659819489229544,-0.052677306064905956
10.12.8.45,0,-0.36761641669699,0.16028007895758334,0.004770254101183193
10.12.44.40,0,-0.36761018066433454,0.16028353827031103,0.004780412952957126
10.12.1.2,0,-0.36755898746054383,0.16030019643641336,0.004810589691900257
10.12.28.37,0,0.6795172174518134,0.8889064935002565,-0.47811019611452354
10.12.88.35,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.44.134,0,0.17621611453740957,-0.2659819489229544,-0.052677306064905956
10.12.88.69,0,-0.25813301841398534,0.038455196406522556,-0.01068494694741698
10.12.88.54,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.41.49,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.44.97,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.92.12,0,0.6344178221570778,-0.40401774444704325,-0.07724484704288131
10.12.90.55,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.45.29,0,-0.3676100702628619,0.1602835872095177,0.004780537028705785
10.12.90.12,0,-0.11605732448271075,-0.08531572078438192,-0.027028795667152647
10.12.16.32,0,0.17621569114695135,-0.26597902162986575,-0.05267190037552896
10.12.60.34,0,0.16099160744102,-0.25850762213309497,-0.05155403451377546
10.12.88.173,0,-0.12353683814070762,-0.07951518000656072,-0.026245505549699757
10.12.86.22,0,-0.1520515460842424,-0.056743292010029714,-0.023188290283775725
10.12.8.50,0,0.6682817605369012,0.3548737184816075,-0.011685794050112865
10.12.44.57,0,-0.3676171181832756,0.1602777048476984,0.00476011320421719
10.12.45.73,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.49.67,0,-0.25813301841398534,0.038455196406522556,-0.01068494694741698
10.12.44.113,0,-0.11605732448271075,-0.08531572078438192,-0.027028795667152647
10.12.88.86,0,-0.2142143647271035,0.1481253514108421,0.1619612889917993
10.12.88.61,0,-0.36761749928363346,0.1602785321311032,0.004764200885633165
10.12.32.36,0,0.17621611453740957,-0.2659819489229544,-0.052677306064905956
10.12.44.138,0,0.9115833917503032,0.5909062083155292,-0.1846017279725412
10.12.90.12,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.41.49,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.88.178,0,-0.18287892715357407,-0.030881542458553117,-0.019748594130107457
10.12.20.50,0,0.24334065987311213,-0.29667760815249783,-0.05740963760135808
10.12.36.233,0,0.551116120257784,-0.3916543960377679,-0.07415198626568688
10.12.88.52,0,-0.18287892715357407,-0.030881542458553117,-0.019748594130107457
10.12.80.87,0,0.5310113342216626,0.6072434585515237,-0.10499421128531139
10.12.88.204,0,0.17087761044161162,-0.263383417011988,-0.05228848165895828
10.12.44.35,0,0.17621611453740957,-0.2659819489229544,-0.052677306064905956
10.12.88.182,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.60.45,0,-0.22853046898914525,0.010040028303876757,-0.014374188314171999
10.12.3.15,0,0.23098930459164957,-0.29130187412255193,-0.05656343219177033
10.12.88.171,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.28.37,0,0.6827338266450423,0.8878861316022533,-0.4728911498407501
10.12.88.79,0,-0.12215488855352495,-0.08059218819052057,-0.026390790789087046
10.12.42.37,0,-0.11659955546628195,-0.08489755157029114,-0.026972259502409137
10.12.2.74,0,0.4986649418206531,-0.380820062169988,-0.07186608181249633
10.12.86.33,0,0.4967965451239577,0.8688314940803666,-0.39165519900651297
10.12.88.172,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.8.38,0,0.7209946143601755,-0.4100761135146726,-0.07972860258492355
10.12.60.88,0,0.36645447707655676,-0.34365911384767306,-0.06507413364518194
10.12.20.47,0,0.034995814693480704,-0.005088294973705816,0.24214216752267304
10.12.60.45,0,0.34285449591237344,-0.3355662056382365,-0.06368963642613144
10.12.44.158,0,0.8687763884140921,-0.4015658115553171,-0.08193486521944422
10.12.44.154,0,0.17621611453740957,-0.2659819489229544,-0.052677306064905956
10.12.60.32,0,0.08599016100946345,0.2703814838165658,0.44413984458692496
10.12.68.43,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.107.58,0,0.17621611453740957,-0.2659819489229544,-0.052677306064905956
10.12.90.42,0,0.20947811593621765,-0.28164953726746933,-0.055073220639521574
10.12.41.215,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.88.204,0,-0.22853046898914525,0.010040028303876757,-0.014374188314171999
10.12.42.46,0,-0.36761749928363346,0.1602785321311032,0.004764200885633165
10.12.32.37,0,0.6305882967008724,-0.40358492555941855,-0.07711754970532858
10.12.72.35,0,0.3855424015461726,-0.34987881098333423,-0.06614888634517495
10.14.96.246,0,0.06518780203547855,0.28972165166512615,0.5207634428953142
10.12.44.108,0,-0.3676173704911587,0.1602780016870805,0.004761682258258559
10.12.64.32,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.60.68,0,-0.18287865862260408,-0.03088062665147653,-0.01974438687877684
10.12.8.34,0,-0.36761729001967,0.1602791252233495,0.004766704121782623
10.12.48.42,0,-0.2112242351471231,-0.0058648464223236005,-0.016454069730192665
10.12.44.180,0,-0.36761740375473384,0.1602789049293956,0.004765806225951488
10.12.52.56,0,-0.36761729001967,0.1602791252233495,0.004766704121782623
10.12.88.189,0,-0.11659955546628195,-0.08489755157029114,-0.026972259502409137
10.12.49.41,0,-0.25813301841398534,0.038455196406522556,-0.01068494694741698
10.12.64.36,0,0.09914726698315635,-0.22612745535155646,-0.04675666255083743
10.13.45.119,0,-0.23850160518365845,0.019434964317622393,-0.013150585923768467
10.12.88.167,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.36.32,0,0.276135316008984,-0.31035846637573455,-0.05957455499114695
10.12.88.39,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.90.58,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.49.59,0,-0.18287865862260408,-0.03088062665147653,-0.01974438687877684
10.12.60.57,0,-0.11659955546628195,-0.08489755157029114,-0.026972259502409137
10.12.88.184,0,-0.12406459433525487,-0.07910324381214526,-0.026189947224766696
10.12.87.33,0,0.20916744542267715,-0.281507380841647,-0.055051219812047275
10.13.78.141,0,-0.222958108933996,0.004864297616174377,-0.015049651053824078
10.12.86.32,0,-0.36761749928363346,0.1602785321311032,0.004764200885633165
10.12.32.51,0,-0.36761690753816073,0.160279618367543,0.004768600879245095
