IP,label,0,1,2
10.12.10.59,0,-0.0032338342995813125,0.00026538792251471453,-0.0002360527110159138
10.12.88.80,0,-0.003289552932080594,-0.00013378710076267472,4.555046791544681e-05
10.12.88.209,0,-0.00328991072510399,-0.00013373365886732442,4.559981177207797e-05
10.12.60.68,0,-0.003269637978287668,-0.0001365676331809853,4.2672144033192566e-05
10.12.80.87,0,-0.0032271347819274616,-0.00014138439229532308,3.799959110440194e-05
10.12.49.74,0,-0.0032618436901064424,-0.000137657165645965,4.154659084360598e-05
10.12.45.87,0,-0.0032585137555832667,-0.0001353971048553113,4.445336891119994e-05
10.12.44.224,0,-0.003258708693672286,-0.00013778690206014952,4.201517976614852e-05
10.12.80.87,0,-0.0032275631186124702,-0.0001421059839628303,3.715472992357956e-05
10.12.20.31,0,-0.003227623005057365,-0.0001123654385240045,1.4539482581267877e-05
10.12.44.70,0,-0.003258356191201549,-8.351403276792084e-05,6.157327997027504e-06
10.12.52.64,0,-0.003263419541693846,-0.00013420091053797099,4.691147742367278e-05
10.12.52.55,0,-0.0032639206551974523,-0.0001370378128023377,4.27538408789905e-05
10.12.90.38,0,-0.003290856509769478,-0.00013357062877323753,4.571544799831252e-05
10.12.44.145,0,-0.0032584844512905152,-0.00013411385077672408,4.458737103935091e-05
10.12.80.87,0,-0.003227557583362835,-0.00014214099155207262,3.7177210503647255e-05
10.12.107.4,0,-0.003302832110880947,-0.00013162562904083143,4.839185050316178e-05
10.12.88.171,0,-0.0032898053296008633,-0.0001337518164031064,4.5586918803955316e-05
10.12.20.54,0,-0.0032406707910806955,-0.0001389485468994242,4.155237460690783e-05
10.12.87.94,0,-0.003288881719088327,-0.00013387751045595948,4.545120432946961e-05
10.12.80.87,0,-0.003219876056658226,-0.0001424092219622912,3.695847375400015e-05
10.12.49.41,0,-0.0032618419284871814,-0.00011697599021807131,2.670217595392291e-05
10.12.45.100,0,-0.0032278427150311535,-0.00014357802516093142,3.548348047677953e-05
10.12.1.37,0,-0.003199941615812927,-7.83596656661375e-05,0.00011131099504382124
10.12.90.60,0,-0.003290400201146805,2.278223620583301e-05,-3.330294139347428e-05
10.12.44.88,0,-0.0032583320492745693,-0.00013814803499270998,4.103949301835465e-05
10.12.87.73,0,-0.003288298783187898,-0.00013178058210601485,4.764519285542974e-05
10.12.1.37,0,-0.003199215164192598,-0.0001474182470122756,3.1393539947118215e-05
10.12.1.56,0,-0.003225726767747246,0.0003704524267260104,0.00033636077802900967
10.12.88.209,0,-0.003289386040876817,-0.00013160072298464202,4.7767452575072814e-05
10.12.45.94,0,-0.0032585322133856644,-0.00013479606936118565,4.5309370094289446e-05
10.12.28.37,0,-0.0032469269531761186,-0.00014037395074823506,3.837750648235866e-05
10.12.45.74,0,-0.0032590033144329045,-0.00013805762733585373,4.113875467762289e-05
10.12.32.31,0,-0.003249652077141893,-0.0001390596877743162,4.071205099923557e-05
10.12.28.60,0,-0.0032468932908264704,-0.00014025238549554353,3.9254523135257675e-05
10.12.20.32,0,-0.003240610815861241,-0.0001396222431133922,4.042514533430767e-05
10.12.80.87,0,-0.0032275195901216762,-0.00014273625483450864,3.666544980484231e-05
10.12.107.122,0,-0.0033031593832738336,-0.00013157645203596584,4.843678834185728e-05
10.12.20.48,0,-0.003240647929679729,-0.00013507951434699837,4.760961132898672e-05
10.12.90.59,0,-0.003290914766113001,-0.0001335932968440964,4.574481428205002e-05
10.12.200.1,0,-0.003221973626411791,-0.00013405539042389924,2.7660593641015573e-05
10.12.36.34,0,-0.003187949230036783,-0.0001468155911950732,3.2858739573348936e-05
10.12.45.42,0,-0.0032586314449388138,0.00027932263526416786,-0.00023336960997451863
10.12.80.87,0,-0.003219869848086852,-0.0001333677061738209,5.15002130083232e-05
10.12.88.61,0,-0.0032895002324611483,-0.0001337910444186621,4.5540529006271494e-05
10.12.10.102,0,-0.003233702611768873,-0.00013999097460538792,4.059279793754818e-05
10.12.1.56,0,-0.0031713336201549106,-0.0001195297920399676,8.066166430327523e-06
10.12.106.8,0,-0.003302133185453275,-0.00013171991682554875,4.828858114433943e-05
10.12.48.59,0,-0.003259955369421309,0.0013429435113012274,-0.0008741614887772208
10.12.52.48,0,-0.003263901247240427,-0.00013706449143762982,4.2767335472344205e-05
10.12.80.87,0,-0.003227104501486493,-0.00014144898500291893,3.782280946433261e-05
10.12.41.250,0,-0.003256555817219848,8.623212485701806e-05,-0.00010883418865179444
10.12.56.31,0,-0.003266695028561293,-0.0001369790195967604,4.2247156882430214e-05
10.12.45.53,0,-0.003258945063085936,-0.00013806234619329673,4.112801474783143e-05
10.12.45.42,0,-0.0032583971924418365,1.8740490476553862e-05,-3.8356963514649735e-05
10.12.49.71,0,-0.003261310676375572,-0.00013556346008368323,4.375484597404783e-05
10.12.87.70,0,-0.003288290540860206,-0.00013184545042118872,4.7622790879547954e-05
10.12.20.32,0,-0.003240947606729502,8.875106992624855e-05,-0.00010146705697153563
10.12.80.87,0,-0.0032271181312146825,-0.0001413627558795845,3.7980890974572636e-05
10.12.10.102,0,-0.0032342274546934635,-0.00014202275571818164,3.7425628698206e-05
10.12.20.32,0,-0.003241134628896606,-0.00014105388900482929,3.8420658653400167e-05
10.12.80.87,0,-0.0032270906491387594,-0.00014152173637321615,3.7763055102096365e-05
10.12.80.87,0,-0.0032275686806048187,-0.00014214628725179316,3.7183468832257006e-05
10.12.80.87,0,-0.0032199287478007843,-0.00014237789380658827,3.694978609266979e-05
10.12.80.87,0,-0.003227563133199344,-0.00014214706262366997,3.7182667826493254e-05
10.12.60.83,0,-0.0032690913713531193,1.1681201677316585e-05,-9.88979371932783e-06
10.12.45.149,0,-0.003258675966112107,-0.0001380965391645998,4.108682646181056e-05
10.12.36.32,0,-0.0032519620313962343,-0.0001311838728940653,5.160246179868636e-05
10.12.80.87,0,-0.0032199509432070277,-0.00014239190838570732,3.696463071341979e-05
10.12.88.54,0,-0.0032894808172579406,-0.00013379375859972844,4.5537725092105046e-05
10.12.60.66,0,-0.0032276733895676827,-0.000143507387387553,3.5484492462671656e-05
10.12.1.37,0,-0.003191454038743706,-0.00014865546289091847,3.023183473074987e-05
10.12.1.56,0,-0.003197174864811882,-0.00013697183443313305,2.423875230059284e-05
10.12.44.110,0,-0.0032584866057246307,-0.00012779142478667405,3.325328140741389e-05
10.12.88.182,0,-0.003289835835533429,-0.0001337372810419578,4.558434010361303e-05
10.12.1.37,0,-0.0031680888871235785,-0.00014568000483805633,3.6683753531204496e-05
10.12.88.185,0,-0.003289844159974245,-0.00013374638803958594,4.5592526633487456e-05
10.12.87.62,0,-0.0032885830296521396,0.00014742258150367166,-0.00013661082764297958
10.12.45.29,0,-0.00322731799222817,7.207279703521736e-05,-0.00011095258970436764
10.12.90.53,0,-0.0032908981184920777,-0.00013357850627596966,4.573076951784247e-05
10.12.36.230,0,-0.003253044516002269,-0.00013857522417998983,4.119493374040654e-05
10.12.80.87,0,-0.003219934246504335,-0.00014224019070092333,3.68574614955211e-05
10.12.86.43,0,-0.0032880302227231966,-0.00013399997001384273,4.533056103879658e-05
10.12.45.201,0,-0.0032281158793854062,-0.00012150862169962994,2.3849369242947478e-05
10.12.68.43,0,-0.0032752492165611866,-0.00013578666728210914,4.348479421336754e-05
10.12.16.33,0,-0.003238386624171758,-0.00012078360260577398,2.324018250888285e-05
10.12.45.94,0,-0.003258830221679753,0.00017973413067882987,-0.0001656972341852543
10.12.44.161,0,-0.003244983739227704,-0.00010931823672537412,1.833480094229719e-05
10.12.49.47,0,-0.0032612431785422257,-0.000135008737491807,4.484284421090219e-05
10.12.60.104,0,-0.003269737240388637,-0.00013625212394977065,4.361242161529708e-05
10.12.41.206,0,-0.0032565290631518507,-0.00013840348419686272,4.078146357030956e-05
10.12.90.59,0,-0.003290914766113001,-0.0001335932968440964,4.574481428205002e-05
10.12.86.33,0,-0.00328791251227505,7.929837519708029e-05,-9.661267561809018e-05
10.12.88.176,0,-0.0032898191963761677,-0.00013374645429573237,4.558659331606205e-05
10.12.80.87,0,-0.0032271071047310774,-0.00014136045354144224,3.7905533084839554e-05
10.12.80.87,0,-0.003227098725035818,-0.00014139285545299667,3.7996712702141864e-05
10.12.20.32,0,-0.0032409574403797718,7.05334457881535e-05,-9.17591733642822e-05
10.12.80.87,0,-0.0032198898179951504,-0.0001421060425316217,3.6755599953320886e-05
10.12.45.100,0,-0.0032590754153960654,-0.0001379961935161684,4.111424360506414e-05
10.12.80.87,0,-0.0032271321849878676,-0.00014129448642415378,3.772437559379842e-05
10.12.1.56,0,-0.0031709153971432296,-0.00014637604423824329,2.8024929308860372e-05
10.12.32.34,0,-0.0032491305539035834,-0.00013389731557482678,4.883672859122203e-05
10.12.44.134,0,-0.0032579329627778525,-0.00013496440237418088,4.6116889483869145e-05
10.12.80.87,0,-0.0032271153635921204,-0.00014138025966777516,3.799213125724872e-05
10.12.48.40,0,-0.003261136963225573,-0.00013805752487251128,4.052510369767488e-05
10.12.88.204,0,-0.0032896895085719816,0.00014243711478521958,-0.00013299127588623427
10.12.49.52,0,-0.003261880340001778,-0.0001379501886925852,4.063012392270993e-05
10.12.88.78,0,-0.0032890230422790833,-0.00013192319027344773,4.764616255836166e-05
10.12.80.87,0,-0.003227565895961956,-0.0001421158659420603,3.716211490207609e-05
10.12.90.12,0,-0.0032902581360379378,-0.00013059839507720386,4.9895881529780795e-05
10.12.1.56,0,-0.003163149062388556,-0.00014214088441192747,1.924434398226635e-05
10.12.44.29,0,-0.003227243444311882,-0.0001435688938935203,3.5422024612086465e-05
10.12.1.230,0,-0.0031526651480864817,-0.0001536149761439451,2.4753290158660277e-05
10.12.80.87,0,-0.0032275658971775015,-0.00014211928916385458,3.716444306060988e-05
10.12.1.56,0,-0.0031659953503993905,-0.0001389615458259348,2.041847129634245e-05
10.12.80.87,0,-0.0032275884282050994,-0.00014234509728542193,3.682696510737366e-05
10.12.16.34,0,-0.0032382996515109043,-0.00014145357131519677,3.801362896669848e-05
10.12.45.132,0,-0.003259235150988263,-8.101374047824151e-05,6.841714200203207e-06
10.12.45.119,0,-0.0032591281348984826,-0.000138036755866294,4.115445110852394e-05
10.12.60.83,0,-0.0032696795698053866,-0.00013652073539655214,4.265021232987608e-05
10.12.36.233,0,-0.0032530528412220558,-0.00013858433161313257,4.1203120507014095e-05
10.12.80.87,0,-0.0032275818190665353,-0.00014165531271281178,3.791406528705344e-05
10.12.64.36,0,-0.003272103010518527,0.00028292665234228546,-0.00022622445500110065
10.12.86.43,0,-0.0032878412114503946,-0.00010974925967058717,3.612223671766148e-05
10.12.107.51,0,-0.0033029780190797467,-0.0001018622926167554,2.5482963159612295e-05
10.12.80.87,0,-0.003227574180599428,-0.0001420120062274485,3.7093471655740253e-05
10.12.1.56,0,-0.003168108214703923,-0.00014637463439822786,2.7351938560705544e-05
10.12.44.35,0,-0.003258172250008074,-0.00010810383097520515,1.8997345616643128e-05
10.12.80.87,0,-0.0032275492646859634,-0.00014214900105321066,3.718066531223931e-05
10.12.20.54,0,-0.003240670740694663,-0.0001383226479907489,4.0507961424940654e-05
10.12.88.193,0,-0.0032893398590686193,-0.00013055477597717565,4.9776159897789425e-05
10.12.80.87,0,-0.003219865540317384,-0.00013936369112747967,4.2279701511386605e-05
10.12.80.87,0,-0.0032271098210533877,-0.00014139472792315422,3.800064287790495e-05
10.12.44.132,0,-0.003257923691648936,-0.0001326759977607832,5.001290720632485e-05
10.12.60.88,0,-0.0032696046326011834,7.287503349480713e-05,-9.461800939633788e-05
10.12.45.149,0,-0.003258675966112107,-0.0001380965391645998,4.108682646181056e-05
10.12.8.36,0,-0.0032326240837568195,-0.0001422434383408259,3.719178562422664e-05
10.12.88.179,0,-0.003289827518386021,-0.00013374871448109177,4.559012327797672e-05
10.12.88.61,0,-0.003289498346309113,-0.00013247541693673487,4.6730243365891304e-05
10.12.60.102,0,-0.003269731688046373,-0.00013623920549906446,4.360230717678203e-05
10.12.60.83,0,-0.003269114780571395,-7.138644441597647e-06,-2.6549981866364983e-05
10.12.44.155,0,-0.003227799970034646,-0.00013225279270832942,5.2159352333405933e-05
10.12.86.44,0,-0.0032879132045941853,0.0003080546943820601,-0.00024595792653141934
10.12.86.44,0,-0.0032873063496208473,0.0007284577983655433,-0.0004508255566235855
10.12.200.1,0,-0.0032218001849174363,0.0002326107213334526,-0.00021482910831504873
10.12.80.87,0,-0.003219925981428105,-0.00014239882064302398,3.696335443979917e-05
10.12.88.39,0,-0.003289337160589585,7.783057140388077e-05,-8.55851712966874e-05
10.12.80.87,0,-0.0032198732829925047,-0.00014240960963582197,3.6958073263813094e-05
10.12.106.29,0,-0.003301665347768011,-0.00012884425466608848,5.2427560875093926e-05
10.12.49.67,0,-0.003261824272321603,-0.00013765645626800582,4.154145862803902e-05
10.12.60.60,0,-0.0032696157871470615,-0.00013656731158070645,4.2666611268491554e-05
10.12.44.54,0,-0.003257712446933149,-0.0001355963055013691,4.363791321754977e-05
10.12.60.57,0,-0.0032276304484181425,-0.00014269815821779178,3.6914899652017765e-05
10.12.80.87,0,-0.0032274986164980836,-0.00014169090588370462,3.7918347246023336e-05
10.12.44.77,0,-0.0032578594537700646,-0.00013389796905050763,4.6439765982212914e-05
10.12.49.74,0,-0.0032616495039256926,-9.845425759627702e-05,2.191545305490771e-05
10.12.88.192,0,-0.00328996124743864,-0.00013402815675787037,4.4687704551151816e-05
10.12.28.32,0,-0.0032468156203743718,-0.00014025981838741746,3.924097939973223e-05
10.12.200.1,0,-0.0032219736276457374,-0.00013405881302135187,2.7662921343938717e-05
10.12.56.36,0,-0.003266708897367592,-0.00013697708092566104,4.224915964739595e-05
10.12.45.42,0,-0.0032587346797213175,7.573270375775675e-05,-8.869965260746523e-05
10.12.84.35,0,-0.003286587941266793,-0.00013419817118684677,4.5119942289024457e-05
10.12.88.60,0,-0.003288971229629671,-0.0001308013044903737,4.967102949077666e-05
10.12.88.58,0,-0.0032894919128754543,-0.0001337956310465153,4.5541655613657225e-05
10.12.88.60,0,-0.003288970531781361,-0.0001295421886098788,4.827986691408381e-05
10.12.90.59,0,-0.0032909147673285994,-0.00013359672024626336,4.5747142563413055e-05
10.12.44.165,0,-0.0032586437403803042,-0.0001387430154851632,4.007409620328095e-05
10.12.32.41,0,-0.0032276677775819117,-0.00014345481948364378,3.549483196073275e-05
10.12.45.42,0,-0.003258914551108769,-0.00013806661124747576,4.11236086880502e-05
10.12.1.37,0,-0.00322702136852187,-0.0001413531795547757,3.79654964697433e-05
10.12.44.29,0,-0.0032261875112812857,0.0012907450498451706,-0.0009378068673235487
10.12.88.47,0,-0.003289461402053842,-0.00013379647278082655,4.553492117790593e-05
10.12.45.149,0,-0.0032586943032223282,1.823114728964538e-05,-3.801068501475984e-05
10.12.1.56,0,-0.0031655271262298694,-0.00012142586892010543,5.608826904378245e-06
10.12.80.87,0,-0.0032271253814210974,-0.0001406982143076776,3.9122710835652014e-05
10.12.80.87,0,-0.0032270837868540753,-0.00014073483863087684,3.9137656633204605e-05
10.12.2.85,0,-0.003196995053752948,-0.0001471043268436269,3.23492119117124e-05
10.12.45.42,0,-0.003227298036110919,0.00011227295748030412,-9.066332250876467e-05
10.12.60.36,0,-0.003269548624818997,-0.00013627506638784706,4.3582855809488655e-05
10.12.88.41,0,-0.0032894447543714367,-0.00013378168218382416,4.5520876397965915e-05
10.12.44.165,0,-0.0032585456297337906,-0.00013810790906109113,4.1063350340875176e-05
10.12.90.12,0,-0.0032902597846071373,-0.00013156321098473707,4.7919572907573e-05
10.12.60.69,0,-0.0032696401594824046,-0.00013626569464348707,4.3598402328223754e-05
10.12.88.205,0,-0.0032879376822668002,0.0018299893485041944,-0.00045526055782102855
10.12.72.50,0,-0.0032781088918322075,-0.00013538691060914533,4.389776713289739e-05
10.12.52.60,0,-0.0032638406850128542,8.54475938528533e-05,-0.00010655667721163168
10.12.49.43,0,-0.0032615624235669332,-9.762694441691231e-05,2.2514699357408934e-05
10.12.88.44,0,-0.0032893624411485943,7.872950652115232e-05,-9.472507798413591e-05
10.12.49.74,0,-0.0032617502950996833,8.293705704469328e-05,-0.00010535051196471686
10.12.41.207,0,-0.0032565318357693405,-0.00013839967293726308,4.077953575353036e-05
10.12.45.87,0,-0.003259039372818131,-0.00013804916329798267,4.114163347866573e-05
10.12.44.171,0,-0.0032582855227364883,7.963898103564311e-05,-8.500427404421377e-05
10.12.20.45,0,-0.0032404443374364,-2.172977783878663e-05,0.00024022534100712548
10.12.80.87,0,-0.0032270931788504075,-0.0001413970540479035,3.7998239850472977e-05
10.12.44.103,0,-0.0032578422716065146,-4.093153882327884e-05,1.6499674380402303e-05
10.12.49.15,0,-0.0032616800361359474,-0.0001376800418892693,4.1522958295755696e-05
10.12.52.39,0,-0.003263876279563616,-0.00013705771052742327,4.275674548083254e-05
10.12.80.87,0,-0.0032271014938739353,-0.00014137877488533095,3.7987800576980035e-05
10.12.44.60,0,-0.0032577110213256964,-0.00011989801922646891,3.096573528436754e-05
10.12.1.37,0,-0.0032270409184116363,-0.0001398226516226105,4.0811290153898906e-05
10.12.28.32,0,-0.0032468156215900274,-0.00014026324195104132,3.924330779090329e-05
10.12.80.87,0,-0.003219914886764445,-0.00014240037133782054,3.696175247842341e-05
10.12.10.59,0,-0.0032338212285557876,0.00027933685592298953,-0.0002339366076533969
10.12.80.87,0,-0.0032198926986529556,-0.00014240689592068083,3.6960876695564335e-05
10.12.45.94,0,-0.003259058783446633,-0.00013802933157825063,4.1132795531834207e-05
10.12.92.22,0,-0.0032923278524875214,-0.0001283321119928574,4.15116029930366e-05
10.12.84.35,0,-0.003286460218373801,0.00032566268684609725,-0.00026126722754624886
10.12.80.87,0,-0.0032275492646859634,-0.00014214900105321066,3.718066531223931e-05
10.12.86.31,0,-0.003287996939392731,-0.0001340046228912575,4.532575433359986e-05
10.12.88.77,0,-0.003289544611280347,-0.00013378826398322054,4.5549266237907284e-05
10.12.8.40,0,-0.0032324422237775523,0.00010325176131689381,-0.0001163714009161522
10.12.41.46,0,-0.0032560852484000264,-0.00013846209771144866,4.0715047174537625e-05
10.12.1.56,0,-0.0031801516877550213,-0.00014627607495120752,2.657891151133478e-05
